date,pm25,pm10,o3,no2,so2,co
2025-02-13,124.0,134.0,16.0,34.0,22.0,11.0
2025-02-14,165.0,80.0,14.0,19.0,21.0,11.0
2025-02-15,113.0,169.0,15.0,35.0,34.0,7.0
2025-02-16,173.0,128.0,16.0,26.0,25.0,8.0
2025-02-17,157.0,149.0,16.0,26.0,31.0,20.0
2025-02-18,168.0,105.0,16.0,25.0,33.0,24.0
2025-02-19,155.0,134.0,16.0,29.0,9.0,13.0
2025-02-20,158.0,211.0,16.0,28.0,19.0,12.0
2025-02-21,185.0,107.0,15.0,24.0,36.0,14.0
2025-02-22,133.0,332.0,16.0,27.0,20.0,16.0
2025-02-23,174.0,97.0,15.0,19.0,41.0,14.0
2025-02-24,120.0,106.0,15.0,25.0,26.0,11.0
2025-02-25,128.0,212.0,16.0,23.0,20.0,9.0
2025-02-26,145.0,150.0,16.0,31.0,25.0,9.0
2025-02-27,173.0,225.0,16.0,28.0,19.0,11.0
2025-02-28,172.0,152.0,16.0,33.0,21.0,11.0
2025-03-01,168.0,158.0,15.0,19.0,12.0,10.0
2025-03-02,165.0,175.0,15.0,23.0,16.0,11.0
2025-03-03,158.0,158.0,15.0,14.0,13.0,9.0
2025-03-04,137.0,100.0,16.0,13.0,19.0,7.0
2025-03-05,117.0,98.0,16.0,16.0,20.0,9.0
2025-03-06,104.0,285.0,16.0,19.0,18.0,14.0
2025-03-07,169.0,166.0,16.0,21.0,25.0,12.0
2025-03-08,155.0,88.0,15.0,18.0,16.0,10.0
2025-03-09,135.0,114.0,15.0,16.0,16.0,8.0
2025-03-10,159.0,137.0,15.0,20.0,22.0,15.0
2025-03-11,165.0,170.0,15.0,21.0,24.0,12.0
2025-03-12,180.0,97.0,13.0,15.0,8.0,10.0
2025-03-13,145.0,62.0,13.0,11.0,6.0,7.0
2025-03-14,110.0,81.0,15.0,16.0,6.0,9.0
2025-03-15,125.0,99.0,15.0,15.0,6.0,9.0
2025-03-16,149.0,87.0,15.0,17.0,23.0,13.0
2025-03-17,141.0,142.0,13.0,16.0,48.0,16.0
2025-03-18,168.0,84.0,13.0,17.0,50.0,9.0
2025-03-19,136.0,83.0,12.0,15.0,49.0,14.0
2025-03-20,180.0,91.0,14.0,21.0,30.0,19.0
2025-03-21,125.0,95.0,15.0,21.0,31.0,9.0
2025-03-22,116.0,105.0,14.0,24.0,39.0,10.0
2025-03-23,120.0,174.0,15.0,22.0,24.0,10.0
2025-03-24,181.0,182.0,15.0,36.0,23.0,10.0
2025-03-25,135.0,232.0,15.0,32.0,20.0,10.0
2025-03-26,160.0,111.0,15.0,30.0,15.0,11.0
2025-03-27,143.0,99.0,15.0,24.0,7.0,8.0
2025-03-28,101.0,102.0,13.0,19.0,39.0,10.0
2025-03-29,92.0,90.0,14.0,22.0,44.0,11.0
2025-03-30,97.0,95.0,12.0,22.0,74.0,14.0
2025-03-31,121.0,102.0,12.0,24.0,35.0,11.0
