date,pm25,pm10,o3,no2,so2,co
2023-02-19,183.11764705882354,105.88235294117646,5.705882352941177,7.0588235294117645,8.470588235294118,7.764705882352941
2023-02-20,187.7058823529412,108.29411764705883,5.235294117647059,7.352941176470589,7.8235294117647065,7.588235294117647
2023-02-21,192.29411764705884,110.70588235294117,4.764705882352941,7.647058823529411,7.176470588235294,7.411764705882353
2023-02-22,196.88235294117646,113.11764705882354,4.294117647058823,7.9411764705882355,6.529411764705883,7.235294117647059
2023-02-23,201.47058823529412,115.52941176470588,3.8235294117647056,8.235294117647058,5.882352941176471,7.0588235294117645
2023-02-24,206.05882352941177,117.94117647058823,3.352941176470588,8.529411764705882,5.23529411764706,6.882352941176471
2023-02-25,210.64705882352942,120.3529411764706,2.882352941176471,8.823529411764707,4.5882352941176485,6.705882352941176
2023-02-26,215.23529411764707,122.76470588235294,2.4117647058823533,9.117647058823529,3.9411764705882355,6.529411764705882
2023-02-27,219.8235294117647,125.1764705882353,1.9411764705882355,9.411764705882353,3.2941176470588243,6.352941176470588
2023-02-28,224.41176470588238,127.58823529411765,1.4705882352941178,9.705882352941178,2.647058823529413,6.1764705882352935
2023-03-01,229.0,130.0,1.0,10.0,2.0,6.0
2023-03-02,165.0,96.0,13.0,5.0,2.0,4.0
2023-03-03,160.0,82.0,16.0,9.0,5.0,3.0
2023-03-04,116.5,53.0,15.0,6.0,2.0,2.0
2023-03-05,73.0,43.0,15.0,9.0,3.0,5.0
2023-03-06,98.0,71.0,17.0,5.0,3.0,3.0
2023-03-07,136.0,72.0,10.0,8.0,3.0,5.0
2023-03-08,122.0,62.0,6.0,5.0,5.0,5.0
2023-03-09,115.0,86.0,14.0,4.0,4.0,3.0
2023-03-10,118.0,77.0,24.0,3.0,4.0,4.0
2023-03-11,158.0,103.0,15.0,6.0,4.0,7.0
2023-03-12,152.0,91.0,27.0,4.0,5.0,9.0
2023-03-13,154.6,91.75,25.7,4.4,4.8,8.95
2023-03-14,157.2,92.5,24.4,4.8,4.6,8.9
2023-03-15,159.8,93.25,23.1,5.2,4.4,8.85
2023-03-16,162.4,94.0,21.8,5.6,4.2,8.8
2023-03-17,165.0,94.75,20.5,6.0,4.0,8.75
2023-03-18,167.6,95.5,19.2,6.4,3.8,8.7
2023-03-19,170.2,96.25,17.9,6.8,3.6,8.65
2023-03-20,172.8,97.0,16.6,7.199999999999999,3.4000000000000004,8.6
2023-03-21,175.4,97.75,15.3,7.6,3.2,8.55
2023-03-22,178.0,98.5,14.0,8.0,3.0,8.5
2023-03-23,180.6,99.25,12.700000000000001,8.399999999999999,2.8000000000000003,8.45
2023-03-24,183.2,100.0,11.4,8.8,2.6,8.4
2023-03-25,185.8,100.75,10.100000000000001,9.2,2.4000000000000004,8.35
2023-03-26,188.4,101.5,8.8,9.6,2.2,8.3
2023-03-27,191.0,102.25,7.5,10.0,2.0,8.25
2023-03-28,193.6,103.0,6.199999999999999,10.399999999999999,1.8000000000000003,8.2
2023-03-29,196.2,103.75,4.900000000000002,10.8,1.6,8.15
2023-03-30,198.8,104.5,3.6000000000000014,11.2,1.4000000000000004,8.1
2023-03-31,201.4,105.25,2.3000000000000007,11.6,1.2000000000000002,8.05
2023-04-01,204.0,106.0,1.0,12.0,1.0,8.0
2023-04-02,165.0,93.0,12.0,7.0,1.0,5.0
2023-04-03,159.0,82.0,18.0,6.0,3.0,3.0
2023-04-04,82.0,61.0,17.0,7.0,2.0,2.0
2023-04-05,70.0,56.0,31.0,9.0,5.0,5.0
2023-04-06,126.0,62.0,19.0,7.0,4.0,3.0
2023-04-07,136.0,73.0,9.0,6.0,3.0,5.0
2023-04-08,113.0,60.0,5.0,1.0,7.0,4.0
2023-04-09,121.0,63.0,13.0,6.0,3.0,4.0
2023-04-10,130.0,82.0,32.0,4.0,2.0,4.0
2023-04-11,159.0,100.0,15.0,5.0,4.0,6.0
2023-04-12,155.0,71.0,9.0,5.0,3.0,6.0
2023-04-13,156.94736842105263,72.94736842105263,8.578947368421053,5.368421052631579,2.9,6.105263157894737
2023-04-14,158.89473684210526,74.89473684210526,8.157894736842104,5.7368421052631575,2.8,6.2105263157894735
2023-04-15,160.8421052631579,76.84210526315789,7.7368421052631575,6.105263157894737,2.7,6.315789473684211
2023-04-16,162.78947368421052,78.78947368421052,7.315789473684211,6.473684210526316,2.6,6.421052631578948
2023-04-17,164.73684210526315,80.73684210526315,6.894736842105263,6.842105263157895,2.5,6.526315789473684
2023-04-18,166.68421052631578,82.6842105263158,6.473684210526315,7.210526315789474,2.4,6.631578947368421
2023-04-19,168.6315789473684,84.63157894736842,6.052631578947368,7.578947368421053,2.3,6.7368421052631575
2023-04-20,170.57894736842104,86.57894736842105,5.631578947368421,7.947368421052632,2.2,6.842105263157895
2023-04-21,172.5263157894737,88.52631578947368,5.2105263157894735,8.31578947368421,2.1,6.947368421052632
2023-04-22,174.4736842105263,90.47368421052632,4.789473684210526,8.68421052631579,2.0,7.052631578947368
2023-04-23,176.42105263157896,92.42105263157895,4.368421052631579,9.052631578947368,1.9000000000000001,7.157894736842105
2023-04-24,178.3684210526316,94.36842105263158,3.947368421052631,9.421052631578949,1.8,7.2631578947368425
2023-04-25,180.31578947368422,96.31578947368422,3.526315789473684,9.789473684210527,1.7000000000000002,7.368421052631579
2023-04-26,182.26315789473685,98.26315789473685,3.1052631578947363,10.157894736842106,1.6,7.473684210526316
2023-04-27,184.21052631578948,100.21052631578948,2.6842105263157894,10.526315789473685,1.5,7.578947368421053
2023-04-28,186.1578947368421,102.15789473684211,2.2631578947368416,10.894736842105264,1.4000000000000001,7.684210526315789
2023-04-29,188.10526315789474,104.10526315789474,1.8421052631578947,11.263157894736842,1.3,7.7894736842105265
2023-04-30,190.05263157894737,106.05263157894737,1.421052631578947,11.631578947368421,1.2000000000000002,7.894736842105264
2023-05-01,192.0,108.0,1.0,12.0,1.1,8.0
2023-05-02,162.0,92.0,13.0,13.0,1.0,8.0
2023-05-03,159.0,92.0,23.0,6.0,4.0,4.0
2023-05-04,95.0,75.0,17.0,4.0,4.0,2.0
2023-05-05,93.0,60.0,17.0,10.0,4.0,4.0
2023-05-06,108.0,50.0,17.0,6.0,4.0,3.0
2023-05-07,116.0,51.0,13.0,6.0,5.0,4.0
2023-05-08,104.0,73.0,2.0,5.0,4.0,3.0
2023-05-09,107.0,72.0,12.0,4.0,3.0,4.0
2023-05-10,148.0,84.0,27.0,10.0,3.0,7.0
2023-05-11,161.0,96.0,8.0,7.0,2.0,7.0
2023-05-12,132.0,97.66666666666667,7.714285714285714,7.095238095238095,1.9523809523809523,7.0476190476190474
2023-05-13,134.65,99.33333333333333,7.428571428571429,7.190476190476191,1.9047619047619047,7.095238095238095
2023-05-14,137.3,101.0,7.142857142857143,7.285714285714286,1.8571428571428572,7.142857142857143
2023-05-15,139.95,102.66666666666667,6.857142857142858,7.380952380952381,1.8095238095238095,7.190476190476191
2023-05-16,142.6,104.33333333333333,6.571428571428571,7.476190476190476,1.7619047619047619,7.238095238095238
2023-05-17,145.25,106.0,6.285714285714286,7.571428571428571,1.7142857142857144,7.285714285714286
2023-05-18,147.9,107.66666666666667,6.0,7.666666666666667,1.6666666666666667,7.333333333333333
2023-05-19,150.55,109.33333333333333,5.714285714285714,7.761904761904762,1.619047619047619,7.380952380952381
2023-05-20,153.2,111.0,5.428571428571429,7.857142857142857,1.5714285714285714,7.428571428571429
2023-05-21,155.85,112.66666666666667,5.142857142857142,7.9523809523809526,1.5238095238095237,7.476190476190476
2023-05-22,158.5,114.33333333333333,4.857142857142858,8.047619047619047,1.4761904761904763,7.523809523809524
2023-05-23,161.15,116.0,4.571428571428571,8.142857142857142,1.4285714285714286,7.571428571428571
2023-05-24,163.8,117.66666666666667,4.2857142857142865,8.238095238095237,1.380952380952381,7.619047619047619
2023-05-25,166.45,119.33333333333333,4.0,8.333333333333334,1.3333333333333335,7.666666666666667
2023-05-26,169.1,121.0,3.7142857142857144,8.428571428571429,1.2857142857142856,7.714285714285714
2023-05-27,171.75,122.66666666666667,3.428571428571429,8.523809523809524,1.2380952380952381,7.761904761904762
2023-05-28,174.4,124.33333333333334,3.1428571428571432,8.619047619047619,1.1904761904761905,7.809523809523809
2023-05-29,177.05,126.0,2.8571428571428577,8.714285714285714,1.1428571428571428,7.857142857142857
2023-05-30,179.7,127.66666666666667,2.571428571428572,8.80952380952381,1.0952380952380953,7.904761904761905
2023-05-31,182.35,129.33333333333334,2.2857142857142856,8.904761904761905,1.0476190476190477,7.9523809523809526
2023-06-01,185.0,131.0,2.0,9.0,1.0,8.0
2023-06-02,148.0,81.0,9.0,8.0,2.0,5.0
2023-06-03,159.0,95.0,20.0,11.0,5.0,4.0
2023-06-04,112.0,63.0,19.0,6.0,3.0,2.0
2023-06-05,96.0,67.0,24.0,11.0,3.0,4.0
2023-06-06,83.0,62.0,16.0,6.0,5.0,3.0
2023-06-07,72.0,52.0,12.0,6.0,4.0,4.0
2023-06-08,119.0,72.0,23.0,6.0,5.0,2.0
2023-06-09,138.0,67.0,13.0,6.0,4.0,4.0
2023-06-10,144.0,92.0,25.0,8.0,1.0,8.0
2023-06-11,147.0,100.0,13.0,8.0,3.0,7.0
2023-06-12,150.2,83.0,10.0,6.0,3.0,6.0
2023-06-13,153.4,85.57894736842105,9.631578947368421,6.052631578947368,2.9473684210526314,6.2631578947368425
2023-06-14,156.6,88.15789473684211,9.263157894736842,6.105263157894737,2.8947368421052633,6.526315789473684
2023-06-15,159.8,90.73684210526315,8.894736842105264,6.157894736842105,2.8421052631578947,6.7894736842105265
2023-06-16,163.0,93.3157894736842,8.526315789473685,6.2105263157894735,2.789473684210526,7.052631578947368
2023-06-17,166.2,95.89473684210526,8.157894736842106,6.2631578947368425,2.736842105263158,7.315789473684211
2023-06-18,169.4,98.47368421052632,7.789473684210526,6.315789473684211,2.6842105263157894,7.578947368421053
2023-06-19,172.6,101.05263157894737,7.421052631578947,6.368421052631579,2.6315789473684212,7.842105263157895
2023-06-20,175.8,103.63157894736842,7.052631578947368,6.421052631578948,2.5789473684210527,8.105263157894736
2023-06-21,179.0,106.21052631578948,6.684210526315789,6.473684210526316,2.526315789473684,8.368421052631579
2023-06-22,182.2,108.78947368421052,6.315789473684211,6.526315789473684,2.473684210526316,8.631578947368421
2023-06-23,185.4,111.36842105263158,5.947368421052632,6.578947368421053,2.4210526315789473,8.894736842105264
2023-06-24,188.6,113.94736842105263,5.578947368421052,6.631578947368421,2.3684210526315788,9.157894736842106
2023-06-25,191.8,116.52631578947368,5.2105263157894735,6.684210526315789,2.3157894736842106,9.421052631578947
2023-06-26,195.0,119.10526315789474,4.842105263157895,6.7368421052631575,2.263157894736842,9.68421052631579
2023-06-27,198.2,121.68421052631578,4.473684210526316,6.7894736842105265,2.2105263157894735,9.947368421052632
2023-06-28,201.4,124.26315789473685,4.105263157894737,6.842105263157895,2.1578947368421053,10.210526315789473
2023-06-29,204.6,126.84210526315789,3.7368421052631575,6.894736842105263,2.1052631578947367,10.473684210526315
2023-06-30,207.8,129.42105263157896,3.3684210526315788,6.947368421052632,2.052631578947368,10.736842105263158
2023-07-01,211.0,132.0,3.0,7.0,2.0,11.0
2023-07-02,138.0,84.0,14.0,9.0,2.0,4.0
2023-07-03,166.0,91.0,22.0,11.0,5.0,4.0
2023-07-04,104.0,67.0,23.0,8.0,3.0,3.0
2023-07-05,114.0,80.0,16.0,12.0,3.0,4.0
2023-07-06,84.0,62.0,20.0,6.0,4.0,3.0
2023-07-07,71.0,32.0,1.0,5.0,2.0,4.0
2023-07-08,121.0,76.0,8.0,8.0,4.0,3.0
2023-07-09,121.0,73.0,15.0,5.0,3.0,4.0
2023-07-10,158.0,88.0,18.0,7.0,2.0,6.0
2023-07-11,161.0,104.0,13.0,8.0,4.0,7.0
2023-07-12,142.0,84.0,9.0,8.0,3.0,5.0
2023-07-13,146.0,87.55,8.65,8.15,2.9,5.4
2023-07-14,150.0,91.1,8.3,8.3,2.8,5.8
2023-07-15,154.0,94.65,7.95,8.45,2.7,6.2
2023-07-16,158.0,98.2,7.6,8.6,2.6,6.6
2023-07-17,162.0,101.75,7.25,8.75,2.5,7.0
2023-07-18,166.0,105.3,6.9,8.9,2.4,7.4
2023-07-19,170.0,108.85,6.55,9.05,2.3,7.8
2023-07-20,174.0,112.4,6.2,9.2,2.2,8.2
2023-07-21,178.0,115.95,5.85,9.35,2.1,8.6
2023-07-22,182.0,119.5,5.5,9.5,2.0,9.0
2023-07-23,186.0,123.05,5.15,9.65,1.9000000000000001,9.399999999999999
2023-07-24,190.0,126.6,4.8,9.8,1.8,9.8
2023-07-25,194.0,130.15,4.45,9.95,1.7000000000000002,10.2
2023-07-26,198.0,133.7,4.1,10.1,1.6,10.6
2023-07-27,202.0,137.25,3.75,10.25,1.5,11.0
2023-07-28,206.0,140.8,3.4000000000000004,10.4,1.4000000000000001,11.399999999999999
2023-07-29,210.0,144.35,3.05,10.55,1.3,11.8
2023-07-30,214.0,147.9,2.7,10.7,1.2000000000000002,12.2
2023-07-31,218.0,151.45,2.3499999999999996,10.85,1.1,12.6
2023-08-01,222.0,155.0,2.0,11.0,1.0,13.0
2023-08-02,145.0,107.0,10.0,19.0,4.0,8.0
2023-08-03,164.0,79.0,23.0,14.0,3.0,4.0
2023-08-04,117.0,67.0,24.0,10.0,3.0,4.0
2023-08-05,136.0,71.0,21.0,5.0,4.0,3.0
2023-08-06,77.0,109.0,19.0,7.0,4.0,4.0
2023-08-07,53.0,16.0,1.0,3.0,2.0,3.0
2023-08-08,129.0,61.0,11.0,3.0,2.0,4.0
2023-08-09,140.0,63.0,13.0,3.0,2.0,4.0
2023-08-10,152.0,98.0,19.0,10.0,2.0,7.0
2023-08-11,165.0,108.0,11.0,7.0,5.0,8.0
2023-08-12,150.0,86.0,12.0,8.0,2.0,5.0
2023-08-13,155.0,88.3,11.45,8.0,2.0,5.25
2023-08-14,160.0,90.6,10.9,8.0,2.0,5.5
2023-08-15,165.0,92.9,10.35,8.0,2.0,5.75
2023-08-16,170.0,95.2,9.8,8.0,2.0,6.0
2023-08-17,175.0,97.5,9.25,8.0,2.0,6.25
2023-08-18,180.0,99.8,8.7,8.0,2.0,6.5
2023-08-19,185.0,102.1,8.15,8.0,2.0,6.75
2023-08-20,190.0,104.4,7.6,8.0,2.0,7.0
2023-08-21,195.0,106.7,7.05,8.0,2.0,7.25
2023-08-22,200.0,109.0,6.5,8.0,2.0,7.5
2023-08-23,205.0,111.3,5.949999999999999,8.0,2.0,7.75
2023-08-24,210.0,113.6,5.3999999999999995,8.0,2.0,8.0
2023-08-25,215.0,115.9,4.85,8.0,2.0,8.25
2023-08-26,220.0,118.19999999999999,4.3,8.0,2.0,8.5
2023-08-27,225.0,120.5,3.75,8.0,2.0,8.75
2023-08-28,230.0,122.8,3.1999999999999993,8.0,2.0,9.0
2023-08-29,235.0,125.1,2.6500000000000004,8.0,2.0,9.25
2023-08-30,240.0,127.4,2.0999999999999996,8.0,2.0,9.5
2023-08-31,245.0,129.7,1.549999999999999,8.0,2.0,9.75
2023-09-01,250.0,132.0,1.0,8.0,2.0,10.0
2023-09-02,161.0,95.0,10.0,15.0,5.0,6.0
2023-09-03,158.0,96.0,20.0,10.0,4.0,4.0
2023-09-04,124.0,65.0,24.0,12.0,5.0,4.0
2023-09-05,123.0,68.0,21.0,8.0,4.0,3.0
2023-09-06,81.0,78.0,20.0,8.0,3.0,4.0
2023-09-07,24.0,17.0,12.0,4.0,6.0,3.0
2023-09-08,105.0,75.0,6.0,5.0,2.0,5.0
2023-09-09,125.0,47.0,12.0,3.0,3.0,3.0
2023-09-10,159.0,70.0,21.0,3.0,1.0,3.0
2023-09-11,168.0,99.0,4.0,7.0,3.0,6.0
2023-09-12,151.0,95.0,13.0,8.0,2.0,6.0
2023-09-13,154.52631578947367,96.78947368421052,13.1,7.947368421052632,2.0526315789473686,6.2631578947368425
2023-09-14,158.05263157894737,98.57894736842105,13.2,7.894736842105263,2.1052631578947367,6.526315789473684
2023-09-15,161.57894736842104,100.36842105263158,13.3,7.842105263157895,2.1578947368421053,6.7894736842105265
2023-09-16,165.10526315789474,102.15789473684211,13.4,7.7894736842105265,2.210526315789474,7.052631578947368
2023-09-17,168.6315789473684,103.94736842105263,13.5,7.7368421052631575,2.263157894736842,7.315789473684211
2023-09-18,172.1578947368421,105.73684210526316,13.6,7.684210526315789,2.3157894736842106,7.578947368421053
2023-09-19,175.68421052631578,107.52631578947368,13.7,7.631578947368421,2.3684210526315788,7.842105263157895
2023-09-20,179.21052631578948,109.31578947368422,13.8,7.578947368421052,2.4210526315789473,8.105263157894736
2023-09-21,182.73684210526315,111.10526315789474,13.9,7.526315789473684,2.473684210526316,8.368421052631579
2023-09-22,186.26315789473685,112.89473684210526,14.0,7.473684210526316,2.526315789473684,8.631578947368421
2023-09-23,189.78947368421052,114.6842105263158,14.1,7.421052631578947,2.5789473684210527,8.894736842105264
2023-09-24,193.31578947368422,116.47368421052632,14.2,7.368421052631579,2.6315789473684212,9.157894736842106
2023-09-25,196.8421052631579,118.26315789473685,14.3,7.315789473684211,2.6842105263157894,9.421052631578947
2023-09-26,200.3684210526316,120.05263157894737,14.4,7.2631578947368425,2.736842105263158,9.68421052631579
2023-09-27,203.89473684210526,121.84210526315789,14.5,7.2105263157894735,2.7894736842105265,9.947368421052632
2023-09-28,207.42105263157896,123.63157894736842,14.6,7.157894736842105,2.8421052631578947,10.210526315789473
2023-09-29,210.94736842105263,125.42105263157895,14.7,7.105263157894737,2.8947368421052633,10.473684210526315
2023-09-30,214.4736842105263,127.21052631578948,14.8,7.052631578947368,2.947368421052632,10.736842105263158
2023-10-01,218.0,129.0,14.9,7.0,3.0,11.0
2023-10-02,156.0,108.0,15.0,13.0,3.0,6.0
2023-10-03,167.0,105.0,24.0,14.0,6.0,6.0
2023-10-04,116.0,70.0,21.0,9.0,6.0,3.0
2023-10-05,120.0,81.0,26.0,14.0,5.0,6.0
2023-10-06,83.0,60.0,18.0,3.0,6.0,2.0
2023-10-07,27.0,21.0,17.0,6.0,3.0,6.0
2023-10-08,146.0,64.0,12.0,5.0,2.0,4.0
2023-10-09,95.0,55.0,10.0,2.0,3.0,3.0
2023-10-10,127.0,73.0,24.0,5.0,3.0,4.0
2023-10-11,167.0,65.0,23.227272727272727,5.0,2.0,5.0
2023-10-12,159.0,102.0,22.454545454545453,9.0,2.0,8.0
2023-10-13,161.2,102.75,21.68181818181818,8.95,2.05,8.25
2023-10-14,163.4,103.5,20.90909090909091,8.9,2.1,8.5
2023-10-15,165.6,104.25,20.136363636363637,8.85,2.15,8.75
2023-10-16,167.8,105.0,19.363636363636363,8.8,2.2,9.0
2023-10-17,170.0,105.75,18.59090909090909,8.75,2.25,9.25
2023-10-18,172.2,106.5,17.81818181818182,8.7,2.3,9.5
2023-10-19,174.4,107.25,17.045454545454547,8.65,2.35,9.75
2023-10-20,176.6,108.0,16.272727272727273,8.6,2.4,10.0
2023-10-21,178.8,108.75,15.5,8.55,2.45,10.25
2023-10-22,181.0,109.5,14.727272727272727,8.5,2.5,10.5
2023-10-23,183.2,110.25,13.954545454545455,8.45,2.55,10.75
2023-10-24,185.4,111.0,13.181818181818182,8.4,2.6,11.0
2023-10-25,187.6,111.75,12.409090909090908,8.35,2.65,11.25
2023-10-26,189.8,112.5,11.636363636363637,8.3,2.7,11.5
2023-10-27,192.0,113.25,10.863636363636363,8.25,2.75,11.75
2023-10-28,194.2,114.0,10.09090909090909,8.2,2.8,12.0
2023-10-29,196.4,114.75,9.318181818181818,8.15,2.85,12.25
2023-10-30,198.6,115.5,8.545454545454545,8.1,2.9,12.5
2023-10-31,200.8,116.25,7.772727272727273,8.05,2.95,12.75
2023-11-01,203.0,117.0,7.0,8.0,3.0,13.0
2023-11-02,163.0,89.0,12.0,6.0,3.0,2.0
2023-11-03,173.0,111.0,23.0,16.0,8.0,6.0
2023-11-04,122.0,71.0,21.0,6.0,7.0,3.0
2023-11-05,152.0,85.0,28.0,15.0,7.0,7.0
2023-11-06,73.0,67.0,19.0,4.0,6.0,2.0
2023-11-07,45.0,40.0,10.0,4.0,3.0,4.0
2023-11-08,127.0,81.0,5.0,3.0,2.0,4.0
2023-11-09,109.0,71.0,10.0,3.0,2.0,5.0
2023-11-10,140.0,67.0,25.0,5.0,2.0,4.0
2023-11-11,137.0,80.0,19.5,7.5,38.5,5.5
2023-11-12,159.0,93.0,14.0,10.0,75.0,7.0
2023-11-13,160.47368421052633,92.63157894736842,13.578947368421053,10.0,71.21052631578948,7.052631578947368
2023-11-14,161.94736842105263,92.26315789473684,13.157894736842104,10.0,67.42105263157895,7.105263157894737
2023-11-15,163.42105263157896,91.89473684210526,12.736842105263158,10.0,63.631578947368425,7.157894736842105
2023-11-16,164.89473684210526,91.52631578947368,12.31578947368421,10.0,59.8421052631579,7.2105263157894735
2023-11-17,166.3684210526316,91.15789473684211,11.894736842105264,10.0,56.05263157894737,7.2631578947368425
2023-11-18,167.8421052631579,90.78947368421052,11.473684210526315,10.0,52.26315789473684,7.315789473684211
2023-11-19,169.31578947368422,90.42105263157895,11.052631578947368,10.0,48.473684210526315,7.368421052631579
2023-11-20,170.78947368421052,90.05263157894737,10.631578947368421,10.0,44.684210526315795,7.421052631578948
2023-11-21,172.26315789473685,89.6842105263158,10.210526315789473,10.0,40.89473684210527,7.473684210526316
2023-11-22,173.73684210526315,89.3157894736842,9.789473684210526,10.0,37.10526315789474,7.526315789473684
2023-11-23,175.21052631578948,88.94736842105263,9.368421052631579,10.0,33.31578947368421,7.578947368421053
2023-11-24,176.68421052631578,88.57894736842105,8.94736842105263,10.0,29.526315789473685,7.631578947368421
2023-11-25,178.1578947368421,88.21052631578948,8.526315789473685,10.0,25.736842105263158,7.684210526315789
2023-11-26,179.6315789473684,87.84210526315789,8.105263157894736,10.0,21.947368421052637,7.7368421052631575
2023-11-27,181.10526315789474,87.47368421052632,7.684210526315789,10.0,18.15789473684211,7.7894736842105265
2023-11-28,182.57894736842104,87.10526315789474,7.263157894736842,10.0,14.368421052631582,7.842105263157895
2023-11-29,184.05263157894737,86.73684210526315,6.842105263157895,10.0,10.578947368421055,7.894736842105263
2023-11-30,185.5263157894737,86.36842105263158,6.421052631578947,10.0,6.7894736842105345,7.947368421052632
2023-12-01,187.0,86.0,6.0,10.0,3.0,8.0
2023-12-02,143.0,82.0,13.0,6.0,1.0,2.0
2023-12-03,177.0,100.0,20.0,13.0,5.0,6.0
2023-12-04,121.0,81.0,25.0,10.0,4.0,4.0
2023-12-05,156.0,96.0,29.0,17.0,8.0,8.0
2023-12-06,93.0,98.0,19.0,3.0,7.0,3.0
2023-12-07,63.0,32.0,10.0,3.0,3.0,4.0
2023-12-08,150.0,77.0,9.0,4.0,3.0,4.0
2023-12-09,139.0,79.0,7.0,4.0,2.0,8.0
2023-12-10,138.0,76.0,20.0,8.0,2.0,5.0
2023-12-11,147.5,77.5909090909091,19.227272727272727,7.909090909090909,2.0454545454545454,5.045454545454546
2023-12-12,157.0,79.18181818181819,18.454545454545453,7.818181818181818,2.090909090909091,5.090909090909091
2023-12-13,157.9,80.77272727272727,17.68181818181818,7.7272727272727275,2.1363636363636362,5.136363636363637
2023-12-14,158.8,82.36363636363636,16.90909090909091,7.636363636363637,2.1818181818181817,5.181818181818182
2023-12-15,159.7,83.95454545454545,16.136363636363637,7.545454545454546,2.227272727272727,5.2272727272727275
2023-12-16,160.6,85.54545454545455,15.363636363636363,7.454545454545455,2.2727272727272725,5.2727272727272725
2023-12-17,161.5,87.13636363636364,14.59090909090909,7.363636363636363,2.3181818181818183,5.318181818181818
2023-12-18,162.4,88.72727272727272,13.818181818181818,7.2727272727272725,2.3636363636363638,5.363636363636363
2023-12-19,163.3,90.31818181818181,13.045454545454545,7.181818181818182,2.409090909090909,5.409090909090909
2023-12-20,164.2,91.9090909090909,12.272727272727273,7.090909090909091,2.4545454545454546,5.454545454545454
2023-12-21,165.1,93.5,11.5,7.0,2.5,5.5
2023-12-22,166.0,95.0909090909091,10.727272727272727,6.909090909090909,2.5454545454545454,5.545454545454545
2023-12-23,166.9,96.68181818181819,9.954545454545455,6.818181818181818,2.590909090909091,5.590909090909091
2023-12-24,167.8,98.27272727272728,9.181818181818182,6.7272727272727275,2.6363636363636362,5.636363636363637
2023-12-25,168.7,99.86363636363636,8.409090909090908,6.636363636363637,2.6818181818181817,5.681818181818182
2023-12-26,169.6,101.45454545454545,7.636363636363637,6.545454545454546,2.727272727272727,5.7272727272727275
2023-12-27,170.5,103.04545454545455,6.863636363636363,6.454545454545455,2.7727272727272725,5.7727272727272725
2023-12-28,171.4,104.63636363636364,6.09090909090909,6.363636363636363,2.8181818181818183,5.818181818181818
2023-12-29,172.3,106.22727272727272,5.318181818181818,6.272727272727273,2.8636363636363633,5.863636363636363
2023-12-30,173.2,107.81818181818181,4.545454545454545,6.181818181818182,2.909090909090909,5.909090909090909
2023-12-31,174.1,109.4090909090909,3.7727272727272734,6.090909090909091,2.9545454545454546,5.954545454545454
2024-01-01,175.0,111.0,3.0,6.0,3.0,6.0
2024-01-02,164.0,66.0,10.0,5.0,2.0,3.0
2024-01-03,168.0,66.0,12.0,5.0,66.0,3.0
2024-01-04,153.0,64.5,13.5,4.0,34.5,2.5
2024-01-05,87.0,63.0,15.0,3.0,3.0,2.0
2024-01-06,164.0,105.0,11.0,2.0,5.0,3.0
2024-01-07,141.0,67.0,12.0,6.0,31.0,4.0
2024-01-08,56.0,31.0,12.0,8.0,5.0,5.0
2024-01-09,73.5,37.0,8.0,11.0,1.0,5.0
2024-01-10,91.0,68.0,18.0,6.0,1.0,4.0
2024-01-11,244.0,142.0,54.0,9.0,2.0,6.0
2024-01-12,170.0,89.0,19.0,10.0,1.0,4.0
2024-01-13,170.1,90.6,18.35,9.85,1.1,4.1
2024-01-14,170.2,92.2,17.7,9.7,1.2,4.2
2024-01-15,170.3,93.8,17.05,9.55,1.3,4.3
2024-01-16,170.4,95.4,16.4,9.4,1.4,4.4
2024-01-17,170.5,97.0,15.75,9.25,1.5,4.5
2024-01-18,170.6,98.6,15.1,9.1,1.6,4.6
2024-01-19,170.7,100.2,14.45,8.95,1.7,4.7
2024-01-20,170.8,101.8,13.8,8.8,1.7999999999999998,4.8
2024-01-21,170.9,103.4,13.15,8.65,1.9,4.9
2024-01-22,171.0,105.0,12.5,8.5,2.0,5.0
2024-01-23,171.1,106.6,11.850000000000001,8.35,2.0999999999999996,5.1
2024-01-24,171.2,108.2,11.2,8.2,2.2,5.2
2024-01-25,171.3,109.8,10.55,8.05,2.3,5.3
2024-01-26,171.4,111.4,9.9,7.9,2.4,5.4
2024-01-27,171.5,113.0,9.25,7.75,2.5,5.5
2024-01-28,171.6,114.6,8.6,7.6,2.5999999999999996,5.6
2024-01-29,171.7,116.2,7.950000000000001,7.45,2.7,5.7
2024-01-30,171.8,117.8,7.300000000000001,7.3,2.8,5.8
2024-01-31,171.9,119.4,6.65,7.15,2.9,5.9
2024-02-01,172.0,121.0,6.0,7.0,3.0,6.0
2024-02-02,144.0,105.0,5.0,6.0,4.0,8.0
2024-02-03,144.0,65.0,4.0,5.0,3.0,4.0
2024-02-04,121.0,82.0,16.0,4.0,4.0,3.0
2024-02-05,98.0,86.0,16.0,2.0,9.0,2.0
2024-02-06,173.0,175.0,20.0,3.0,37.0,2.0
2024-02-07,136.0,51.0,6.0,5.0,33.0,3.0
2024-02-08,76.0,45.0,11.0,8.0,2.0,4.0
2024-02-09,61.0,35.0,10.0,8.0,1.0,5.0
2024-02-10,108.0,56.0,18.0,9.0,2.0,5.0
2024-02-11,203.0,111.0,43.0,10.0,31.0,6.0
2024-02-12,163.0,89.0,18.0,11.0,2.0,3.0
